# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BF:DA": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BF:DA", "device connection": "BTH84:BA:20:AE:BF:DA", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-11-30", "time": "17:31:9.147", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "EEGBITREV", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
15	0	0	0	0	512	512	0	0	38	0	
0	0	0	0	0	508	512	1	0	39	0	
1	0	0	0	0	512	512	0	0	39	0	
2	0	0	0	0	513	513	0	0	39	0	
3	0	0	0	0	509	513	0	0	38	0	
4	0	0	0	0	511	512	0	0	39	0	
5	0	0	0	0	508	513	0	0	38	0	
6	0	0	0	0	509	511	0	0	39	0	
7	0	0	0	0	512	511	0	0	38	0	
8	0	0	0	0	514	511	0	0	39	0	
9	0	0	0	0	502	509	0	0	39	0	
10	0	0	0	0	515	509	0	0	38	0	
11	0	0	0	0	515	510	0	0	39	0	
12	0	0	0	0	507	512	1	0	38	0	
13	0	0	0	0	510	510	0	0	38	0	
14	0	0	0	0	511	510	0	0	39	0	
15	0	0	0	0	512	511	0	0	38	0	
0	0	0	0	0	505	512	0	0	39	0	
1	0	0	0	0	505	514	0	0	39	0	
2	0	0	0	0	513	513	0	0	38	0	
3	0	0	0	0	512	512	0	0	39	0	
4	0	0	0	0	503	515	1	0	39	0	
5	0	0	0	0	514	513	0	0	38	0	
6	0	0	0	0	515	512	0	0	39	0	
7	0	0	0	0	508	511	0	0	38	0	
8	0	0	0	0	504	510	0	0	39	0	
9	0	0	0	0	510	510	0	0	39	0	
10	0	0	0	0	513	511	0	0	39	0	
11	0	0	0	0	512	512	0	0	39	0	
12	0	0	0	0	507	512	0	0	39	0	
13	0	0	0	0	514	510	0	0	38	0	
14	0	0	0	0	503	510	0	0	39	0	
15	0	0	0	0	504	510	0	0	38	0	
0	0	0	0	0	510	508	0	40	39	0	
1	0	0	0	0	513	511	0	58	39	0	
2	0	0	0	0	512	514	0	79	38	0	
3	0	0	0	0	510	515	0	98	38	0	
4	0	0	0	0	508	514	1	120	38	0	
5	0	0	0	0	512	514	0	144	38	0	
6	0	0	0	0	507	514	0	167	39	0	
7	0	0	0	0	509	514	0	189	38	0	
8	0	0	0	0	508	515	0	208	39	0	
9	0	0	0	0	508	513	0	225	39	0	
10	0	0	0	0	509	514	0	244	39	0	
11	0	0	0	0	511	514	0	258	38	0	
12	0	0	0	0	515	513	0	262	38	0	
13	0	0	0	0	519	512	0	270	38	0	
14	0	0	0	0	508	513	0	281	39	0	
15	0	0	0	0	511	513	0	297	38	0	
0	0	0	0	0	506	514	0	309	39	0	
1	0	0	0	0	509	515	0	322	39	0	
2	0	0	0	0	510	516	0	339	39	0	
3	0	0	0	0	508	516	0	358	39	0	
4	0	0	0	0	505	518	1	365	39	0	
5	0	0	0	0	512	516	0	376	38	0	
6	0	0	0	0	510	515	0	392	38	0	
7	0	0	0	0	513	514	0	410	38	0	
8	0	0	0	0	502	513	1	423	38	0	
9	0	0	0	0	506	512	0	438	39	0	
10	0	0	0	0	507	513	0	451	39	0	
11	0	0	0	0	517	514	0	459	39	0	
12	0	0	0	0	510	515	1	468	39	0	
13	0	0	0	0	511	512	0	479	38	0	
14	0	0	0	0	503	510	0	493	38	0	
15	0	0	0	0	510	509	0	505	38	0	
0	0	0	0	0	511	510	0	521	38	0	
1	0	0	0	0	507	511	0	537	39	0	
2	0	0	0	0	509	511	0	553	39	0	
3	0	0	0	0	511	510	0	562	39	0	
4	0	0	0	0	509	509	0	562	38	0	
5	0	0	0	0	512	511	0	563	38	0	
6	0	0	0	0	511	512	0	566	38	0	
7	0	0	0	0	513	512	0	570	38	0	
8	0	0	0	0	506	513	0	576	38	0	
9	0	0	0	0	506	511	0	591	39	0	
10	0	0	0	0	511	511	0	610	39	0	
11	0	0	0	0	504	513	0	628	39	0	
12	0	0	0	0	514	511	0	636	38	0	
13	0	0	0	0	505	510	0	634	38	0	
14	0	0	0	0	516	512	0	634	39	0	
15	0	0	0	0	507	513	0	629	38	0	
0	0	0	0	0	513	514	0	620	39	0	
1	0	0	0	0	502	516	0	609	39	0	
2	0	0	0	0	514	516	0	606	39	0	
3	0	0	0	0	518	516	0	601	39	0	
4	0	0	0	0	508	515	1	584	38	0	
5	0	0	0	0	511	515	0	560	38	0	
6	0	0	0	0	511	514	0	536	39	0	
7	0	0	0	0	513	512	0	510	39	0	
8	0	0	0	0	510	511	0	494	39	0	
9	0	0	0	0	511	510	0	488	39	0	
10	0	0	0	0	510	509	0	490	39	0	
11	0	0	0	0	509	510	0	498	39	0	
12	0	0	0	0	516	508	0	509	38	0	
13	0	0	0	0	513	509	0	512	38	0	
14	0	0	0	0	512	509	0	515	39	0	
15	0	0	0	0	502	510	0	505	38	0	
0	0	0	0	0	511	511	1	497	39	0	
1	0	0	0	0	508	508	0	489	39	0	
2	0	0	0	0	510	508	0	481	39	0	
3	0	0	0	0	507	510	0	477	39	0	
4	0	0	0	0	509	510	0	482	39	0	
5	0	0	0	0	505	511	0	493	38	0	
6	0	0	0	0	510	510	0	511	39	0	
7	0	0	0	0	511	509	0	528	39	0	
8	0	0	0	0	511	508	0	544	39	0	
9	0	0	0	0	510	507	0	563	39	0	
10	0	0	0	0	514	509	0	578	39	0	
11	0	0	0	0	508	510	0	586	39	0	
12	0	0	0	0	514	512	0	591	38	0	
13	0	0	0	0	513	512	0	595	38	0	
14	0	0	0	0	510	514	0	596	39	0	
15	0	0	0	0	512	515	0	599	38	0	
0	0	0	0	0	505	516	1	602	39	0	
1	0	0	0	0	509	515	0	612	39	0	
2	0	0	0	0	510	515	0	623	39	0	
3	0	0	0	0	512	515	0	626	39	0	
4	0	0	0	0	514	514	0	623	39	0	
5	0	0	0	0	507	512	0	620	38	0	
6	0	0	0	0	512	512	0	621	39	0	
7	0	0	0	0	508	512	0	623	38	0	
8	0	0	0	0	508	513	1	630	38	0	
9	0	0	0	0	509	514	0	638	39	0	
10	0	0	0	0	508	513	0	643	39	0	
11	0	0	0	0	511	516	0	646	39	0	
12	0	0	0	0	514	516	1	646	39	0	
13	0	0	0	0	502	514	0	652	38	0	
14	0	0	0	0	511	515	0	661	39	0	
15	0	0	0	0	508	517	0	664	38	0	
0	0	0	0	0	515	518	1	659	39	0	
1	0	0	0	0	512	515	0	661	39	0	
2	0	0	0	0	511	514	0	670	39	0	
3	0	0	0	0	512	513	0	678	39	0	
4	0	0	0	0	507	510	0	682	39	0	
5	0	0	0	0	511	508	0	686	38	0	
6	0	0	0	0	508	509	0	686	39	0	
7	0	0	0	0	504	512	0	684	38	0	
8	0	0	0	0	517	511	1	677	39	0	
9	0	0	0	0	514	509	0	674	39	0	
10	0	0	0	0	517	509	0	672	39	0	
11	0	0	0	0	509	511	0	669	39	0	
12	0	0	0	0	514	512	1	672	38	0	
13	0	0	0	0	509	512	0	681	38	0	
14	0	0	0	0	506	514	0	684	39	0	
15	0	0	0	0	503	513	0	686	38	0	
0	0	0	0	0	509	512	0	681	39	0	
1	0	0	0	0	510	513	0	680	39	0	
2	0	0	0	0	519	512	0	684	39	0	
3	0	0	0	0	511	514	0	702	39	0	
4	0	0	0	0	500	515	1	719	39	0	
5	0	0	0	0	504	514	0	732	38	0	
6	0	0	0	0	505	515	0	746	39	0	
7	0	0	0	0	509	515	0	764	38	0	
8	0	0	0	0	509	515	1	779	39	0	
9	0	0	0	0	514	513	0	800	39	0	
10	0	0	0	0	508	511	0	825	39	0	
11	0	0	0	0	508	513	0	846	38	0	
12	0	0	0	0	513	511	0	859	39	0	
13	0	0	0	0	513	512	0	867	38	0	
14	0	0	0	0	516	512	0	871	38	0	
15	0	0	0	0	515	512	0	878	38	0	
0	0	0	0	0	506	510	0	882	38	0	
1	0	0	0	0	505	508	0	887	39	0	
2	0	0	0	0	513	509	0	891	39	0	
3	0	0	0	0	508	510	0	897	39	0	
4	0	0	0	0	514	510	1	900	38	0	
5	0	0	0	0	504	507	0	905	38	0	
6	0	0	0	0	515	508	0	909	39	0	
7	0	0	0	0	506	511	0	912	38	0	
8	0	0	0	0	505	511	1	908	39	0	
9	0	0	0	0	509	510	0	910	39	0	
10	0	0	0	0	506	511	0	912	39	0	
11	0	0	0	0	513	510	0	916	39	0	
12	0	0	0	0	511	510	1	921	39	0	
13	0	0	0	0	512	510	0	934	38	0	
14	0	0	0	0	515	509	0	951	39	0	
15	0	0	0	0	515	512	0	966	38	0	
0	0	0	0	0	513	512	0	974	39	0	
1	0	0	0	0	500	510	0	980	39	0	
2	0	0	0	0	511	512	0	995	39	0	
3	0	0	0	0	510	512	0	1004	38	0	
4	0	0	0	0	510	513	1	1016	38	0	
5	0	0	0	0	511	512	0	1018	38	0	
6	0	0	0	0	508	512	0	1018	38	0	
7	0	0	0	0	515	513	0	1018	38	0	
8	0	0	0	0	512	514	1	1019	38	0	
9	0	0	0	0	502	513	0	1018	39	0	
10	0	0	0	0	505	514	0	1018	39	0	
11	0	0	0	0	509	513	0	1018	38	0	
12	0	0	0	0	505	514	1	1019	39	0	
13	0	0	0	0	506	514	0	1018	38	0	
14	0	0	0	0	510	514	0	1018	38	0	
15	0	0	0	0	510	515	0	1018	38	0	
0	0	0	0	0	514	516	1	1019	39	0	
1	0	0	0	0	513	515	0	1018	39	0	
2	0	0	0	0	509	513	0	1018	39	0	
3	0	0	0	0	508	512	0	1018	38	0	
4	0	0	0	0	515	512	0	1018	39	0	
5	0	0	0	0	513	514	0	1018	38	0	
6	0	0	0	0	504	513	0	1018	39	0	
7	0	0	0	0	513	514	0	1018	38	0	
8	0	0	0	0	512	513	1	1019	38	0	
9	0	0	0	0	508	511	0	1018	39	0	
10	0	0	0	0	507	511	0	1018	39	0	
11	0	0	0	0	516	512	0	1018	39	0	
12	0	0	0	0	512	511	0	1019	39	0	
13	0	0	0	0	508	512	0	1018	38	0	
14	0	0	0	0	518	511	0	1018	39	0	
15	0	0	0	0	508	512	0	1018	38	0	
0	0	0	0	0	519	510	1	1019	39	0	
1	0	0	0	0	505	511	0	1018	39	0	
2	0	0	0	0	508	511	0	1018	39	0	
3	0	0	0	0	505	511	0	1018	38	0	
4	0	0	0	0	511	511	1	1019	39	0	
5	0	0	0	0	512	512	0	1018	38	0	
6	0	0	0	0	505	513	0	1018	39	0	
7	0	0	0	0	507	512	0	1018	39	0	
8	0	0	0	0	509	512	1	1019	39	0	
9	0	0	0	0	509	509	0	1018	39	0	
10	0	0	0	0	512	509	0	1018	38	0	
11	0	0	0	0	511	508	0	1018	39	0	
12	0	0	0	0	510	510	1	1019	39	0	
13	0	0	0	0	513	508	0	1018	38	0	
14	0	0	0	0	513	510	0	1018	38	0	
15	0	0	0	0	510	512	0	1018	38	0	
0	0	0	0	0	516	510	1	1019	39	0	
1	0	0	0	0	504	510	0	1018	39	0	
2	0	0	0	0	510	509	0	1018	39	0	
3	0	0	0	0	505	512	0	1018	39	0	
4	0	0	0	0	515	510	1	1019	39	0	
5	0	0	0	0	507	510	0	1018	38	0	
6	0	0	0	0	513	512	0	1018	39	0	
7	0	0	0	0	511	513	0	1018	39	0	
8	0	0	0	0	515	512	1	1018	38	0	
9	0	0	0	0	500	512	0	1018	39	0	
10	0	0	0	0	513	511	0	1018	39	0	
11	0	0	0	0	504	512	0	1018	38	0	
12	0	0	0	0	512	513	1	1019	39	0	
13	0	0	0	0	520	512	0	1018	38	0	
14	0	0	0	0	512	512	0	1018	39	0	
15	0	0	0	0	512	513	0	1018	39	0	
0	0	0	0	0	516	511	1	1018	38	0	
1	0	0	0	0	501	511	0	1018	39	0	
2	0	0	0	0	503	511	0	1018	39	0	
3	0	0	0	0	512	512	0	1018	39	0	
4	0	0	0	0	510	510	1	1019	39	0	
5	0	0	0	0	508	510	0	1018	38	0	
6	0	0	0	0	511	508	0	1018	39	0	
7	0	0	0	0	510	510	0	1018	39	0	
8	0	0	0	0	506	511	1	1019	39	0	
9	0	0	0	0	514	509	0	1018	39	0	
10	0	0	0	0	511	510	0	1018	39	0	
11	0	0	0	0	514	512	0	1018	38	0	
12	0	0	0	0	510	512	1	1019	38	0	
13	0	0	0	0	506	512	0	1018	38	0	
14	0	0	0	0	519	512	0	1018	38	0	
15	0	0	0	0	513	511	0	1018	39	0	
0	0	0	0	0	513	512	1	1019	38	0	
1	0	0	0	0	504	510	0	1018	39	0	
2	0	0	0	0	505	509	0	1018	39	0	
3	0	0	0	0	511	510	0	1018	39	0	
4	0	0	0	0	504	511	1	1019	38	0	
5	0	0	0	0	511	508	0	1018	38	0	
6	0	0	0	0	512	509	0	1018	38	0	
7	0	0	0	0	515	508	0	1018	38	0	
8	0	0	0	0	508	512	1	1019	38	0	
9	0	0	0	0	508	511	0	1018	39	0	
10	0	0	0	0	514	512	0	1018	39	0	
11	0	0	0	0	509	512	0	1018	39	0	
12	0	0	0	0	507	510	0	1018	38	0	
13	0	0	0	0	506	511	0	1018	38	0	
14	0	0	0	0	510	511	0	1018	39	0	
15	0	0	0	0	515	511	0	1018	38	0	
0	0	0	0	0	508	511	1	1017	38	0	
1	0	0	0	0	512	512	0	1018	39	0	
2	0	0	0	0	511	512	0	1018	38	0	
3	0	0	0	0	511	513	0	1018	39	0	
4	0	0	0	0	512	513	1	1019	39	0	
5	0	0	0	0	506	512	0	1018	38	0	
6	0	0	0	0	510	512	0	1018	39	0	
7	0	0	0	0	515	512	0	1018	38	0	
8	0	0	0	0	513	512	1	1018	38	0	
9	0	0	0	0	512	513	0	1018	39	0	
10	0	0	0	0	511	515	0	1018	38	0	
11	0	0	0	0	508	515	0	1018	39	0	
12	0	0	0	0	510	513	1	1019	39	0	
13	0	0	0	0	505	513	0	1018	38	0	
14	0	0	0	0	512	513	0	1018	39	0	
15	0	0	0	0	507	513	0	1018	39	0	
0	0	0	0	0	505	514	0	1019	39	0	
1	0	0	0	0	515	511	0	1018	39	0	
2	0	0	0	0	507	512	0	1018	39	0	
3	0	0	0	0	509	513	0	1018	39	0	
4	0	0	0	0	511	513	0	1019	39	0	
5	0	0	0	0	513	515	0	1018	38	0	
6	0	0	0	0	510	514	0	1018	39	0	
7	0	0	0	0	511	513	0	1018	38	0	
8	0	0	0	0	510	511	1	1019	39	0	
9	0	0	0	0	516	510	0	1018	39	0	
10	0	0	0	0	508	511	0	1018	39	0	
11	0	0	0	0	512	514	0	1018	38	0	
12	0	0	0	0	510	511	1	1017	38	0	
13	0	0	0	0	508	512	0	1017	38	0	
14	0	0	0	0	512	514	0	1003	39	0	
15	0	0	0	0	518	515	0	1009	38	0	
0	0	0	0	0	515	515	1	1005	38	0	
1	0	0	0	0	508	512	0	1009	39	0	
2	0	0	0	0	506	514	0	1017	38	0	
3	0	0	0	0	504	514	0	1018	39	0	
4	0	0	0	0	506	514	0	1019	39	0	
5	0	0	0	0	514	514	0	1018	38	0	
6	0	0	0	0	519	513	0	1018	38	0	
7	0	0	0	0	510	515	0	1018	38	0	
8	0	0	0	0	512	516	0	1019	39	0	
9	0	0	0	0	501	515	0	1018	39	0	
10	0	0	0	0	514	515	0	1018	39	0	
11	0	0	0	0	508	514	0	1018	39	0	
12	0	0	0	0	509	513	1	1019	38	0	
13	0	0	0	0	508	510	0	1018	38	0	
14	0	0	0	0	512	510	0	1018	39	0	
15	0	0	0	0	512	510	0	1018	39	0	
0	0	0	0	0	515	510	1	1019	39	0	
1	0	0	0	0	515	511	0	1018	39	0	
2	0	0	0	0	512	513	0	1018	38	0	
3	0	0	0	0	505	513	0	1018	39	0	
4	0	0	0	0	512	514	1	1019	39	0	
5	0	0	0	0	507	513	0	1018	38	0	
6	0	0	0	0	511	511	0	1018	39	0	
7	0	0	0	0	510	511	0	1018	38	0	
8	0	0	0	0	509	510	0	1019	39	0	
9	0	0	0	0	510	510	0	1018	39	0	
10	0	0	0	0	512	512	0	1018	39	0	
11	0	0	0	0	518	515	0	1018	39	0	
12	0	0	0	0	507	513	1	1019	39	0	
13	0	0	0	0	512	513	0	1018	38	0	
14	0	0	0	0	510	514	0	1018	39	0	
15	0	0	0	0	511	514	0	1018	38	0	
0	0	0	0	0	519	513	1	1019	39	0	
1	0	0	0	0	508	511	0	1018	39	0	
2	0	0	0	0	509	511	0	1018	38	0	
3	0	0	0	0	512	513	0	1018	39	0	
4	0	0	0	0	507	513	1	1019	39	0	
5	0	0	0	0	506	511	0	1018	38	0	
6	0	0	0	0	507	512	0	1018	39	0	
7	0	0	0	0	511	514	0	1018	39	0	
8	0	0	0	0	513	515	1	1019	39	0	
9	0	0	0	0	506	514	0	1018	39	0	
10	0	0	0	0	510	512	0	1018	39	0	
11	0	0	0	0	509	511	0	1018	39	0	
12	0	0	0	0	508	511	1	1019	39	0	
13	0	0	0	0	511	510	0	1018	38	0	
14	0	0	0	0	511	510	0	1018	39	0	
15	0	0	0	0	515	511	0	1018	38	0	
0	0	0	0	0	508	508	0	1019	39	0	
1	0	0	0	0	514	509	0	1018	39	0	
2	0	0	0	0	513	511	0	1018	39	0	
3	0	0	0	0	508	511	0	1018	39	0	
4	0	0	0	0	511	511	1	1019	39	0	
5	0	0	0	0	508	510	0	1018	38	0	
6	0	0	0	0	512	511	0	1018	39	0	
7	0	0	0	0	506	513	0	1018	39	0	
8	0	0	0	0	515	511	1	1019	39	0	
9	0	0	0	0	513	511	0	1018	39	0	
10	0	0	0	0	507	509	0	1018	39	0	
11	0	0	0	0	504	508	0	1018	39	0	
12	0	0	0	0	508	507	1	1019	39	0	
13	0	0	0	0	506	508	0	1018	38	0	
14	0	0	0	0	511	509	0	1018	38	0	
15	0	0	0	0	506	510	0	1018	38	0	
0	0	0	0	0	511	508	1	1018	39	0	
1	0	0	0	0	508	507	0	1018	39	0	
2	0	0	0	0	507	509	0	1018	39	0	
3	0	0	0	0	510	510	0	1018	39	0	
4	0	0	0	0	523	509	0	1018	38	0	
5	0	0	0	0	510	508	0	1018	38	0	
6	0	0	0	0	512	508	0	1018	39	0	
7	0	0	0	0	511	510	0	1018	39	0	
8	0	0	0	0	513	511	1	1019	38	0	
9	0	0	0	0	510	511	0	1018	39	0	
10	0	0	0	0	510	511	0	1018	38	0	
11	0	0	0	0	507	513	0	1018	39	0	
12	0	0	0	0	511	513	1	1019	38	0	
13	0	0	0	0	518	511	0	1018	38	0	
14	0	0	0	0	510	510	0	1018	39	0	
15	0	0	0	0	512	512	0	1018	38	0	
0	0	0	0	0	508	510	1	1019	39	0	
1	0	0	0	0	508	512	0	1018	39	0	
2	0	0	0	0	511	512	0	1018	39	0	
3	0	0	0	0	506	513	0	1018	39	0	
4	0	0	0	0	510	514	0	1017	39	0	
5	0	0	0	0	511	512	0	1018	38	0	
6	0	0	0	0	505	511	0	1018	39	0	
7	0	0	0	0	515	511	0	1018	38	0	
8	0	0	0	0	513	510	1	1019	38	0	
9	0	0	0	0	511	509	0	1018	39	0	
10	0	0	0	0	508	510	0	1018	39	0	
11	0	0	0	0	510	510	0	1018	39	0	
12	0	0	0	0	508	511	1	1019	39	0	
13	0	0	0	0	508	512	0	1018	38	0	
14	0	0	0	0	512	513	0	1018	39	0	
15	0	0	0	0	511	513	0	1018	38	0	
0	0	0	0	0	511	513	1	1019	39	0	
1	0	0	0	0	507	512	0	1018	39	0	
2	0	0	0	0	515	513	0	1018	39	0	
3	0	0	0	0	516	514	0	1018	39	0	
4	0	0	0	0	511	515	1	1019	38	0	
5	0	0	0	0	509	516	0	1018	38	0	
6	0	0	0	0	513	515	0	1018	39	0	
7	0	0	0	0	508	516	0	1018	38	0	
8	0	0	0	0	510	515	0	1019	39	0	
9	0	0	0	0	512	514	0	1018	39	0	
10	0	0	0	0	502	515	0	1018	39	0	
11	0	0	0	0	513	514	0	1018	39	0	
12	0	0	0	0	508	515	1	1018	38	0	
13	0	0	0	0	514	516	0	1018	38	0	
14	0	0	0	0	513	516	0	1018	39	0	
15	0	0	0	0	512	516	0	1018	38	0	
0	0	0	0	0	510	515	1	1019	39	0	
1	0	0	0	0	507	513	0	1018	39	0	
2	0	0	0	0	508	512	0	1018	38	0	
3	0	0	0	0	506	511	0	1018	39	0	
4	0	0	0	0	506	510	1	1019	39	0	
5	0	0	0	0	511	511	0	1018	38	0	
6	0	0	0	0	509	513	0	1018	38	0	
7	0	0	0	0	509	513	0	1018	38	0	
8	0	0	0	0	513	512	1	1019	39	0	
9	0	0	0	0	519	513	0	1018	39	0	
10	0	0	0	0	511	513	0	984	38	0	
11	0	0	0	0	505	513	0	970	38	0	
12	0	0	0	0	505	513	1	955	39	0	
13	0	0	0	0	514	512	0	948	38	0	
14	0	0	0	0	506	513	0	943	39	0	
15	0	0	0	0	512	511	0	941	38	0	
0	0	0	0	0	509	511	0	929	39	0	
1	0	0	0	0	505	511	0	913	39	0	
2	0	0	0	0	514	511	0	902	39	0	
3	0	0	0	0	511	512	0	890	38	0	
4	0	0	0	0	508	510	0	883	39	0	
5	0	0	0	0	514	510	0	886	38	0	
6	0	0	0	0	507	510	0	889	39	0	
7	0	0	0	0	507	510	0	888	38	0	
8	0	0	0	0	511	512	1	883	38	0	
9	0	0	0	0	512	512	0	886	39	0	
10	0	0	0	0	520	513	0	894	39	0	
11	0	0	0	0	506	512	0	896	39	0	
12	0	0	0	0	511	512	1	897	39	0	
13	0	0	0	0	508	511	0	894	38	0	
14	0	0	0	0	506	512	0	890	39	0	
15	0	0	0	0	508	513	0	886	38	0	
0	0	0	0	0	515	513	1	884	39	0	
1	0	0	0	0	510	512	0	889	39	0	
2	0	0	0	0	505	512	0	889	39	0	
3	0	0	0	0	507	512	0	884	39	0	
4	0	0	0	0	508	512	1	880	39	0	
5	0	0	0	0	507	512	0	876	38	0	
6	0	0	0	0	510	511	0	871	39	0	
7	0	0	0	0	510	511	0	871	38	0	
8	0	0	0	0	513	511	1	873	39	0	
9	0	0	0	0	509	510	0	878	39	0	
10	0	0	0	0	516	512	0	879	38	0	
11	0	0	0	0	509	513	0	876	39	0	
12	0	0	0	0	511	513	1	867	38	0	
13	0	0	0	0	515	513	0	862	38	0	
14	0	0	0	0	511	512	0	857	39	0	
15	0	0	0	0	512	512	0	859	39	0	
0	0	0	0	0	512	513	0	863	38	0	
1	0	0	0	0	509	513	0	867	39	0	
2	0	0	0	0	506	512	0	874	39	0	
3	0	0	0	0	511	511	0	895	39	0	
4	0	0	0	0	507	509	0	892	39	0	
5	0	0	0	0	504	511	0	895	38	0	
6	0	0	0	0	514	512	0	896	39	0	
7	0	0	0	0	509	514	0	886	38	0	
8	0	0	0	0	507	514	0	879	39	0	
9	0	0	0	0	511	512	0	881	39	0	
10	0	0	0	0	513	512	0	862	39	0	
11	0	0	0	0	515	512	0	851	38	0	
12	0	0	0	0	515	510	0	834	38	0	
13	0	0	0	0	506	510	0	819	38	0	
14	0	0	0	0	503	511	0	813	39	0	
15	0	0	0	0	513	511	0	814	38	0	
0	0	0	0	0	513	513	1	820	38	0	
1	0	0	0	0	510	511	0	828	39	0	
2	0	0	0	0	512	513	0	830	39	0	
3	0	0	0	0	514	513	0	832	39	0	
4	0	0	0	0	503	512	1	830	38	0	
5	0	0	0	0	506	513	0	837	38	0	
6	0	0	0	0	510	513	0	844	39	0	
7	0	0	0	0	516	514	0	846	38	0	
8	0	0	0	0	511	513	1	852	39	0	
9	0	0	0	0	509	514	0	858	39	0	
10	0	0	0	0	508	513	0	863	39	0	
11	0	0	0	0	512	514	0	866	39	0	
12	0	0	0	0	507	511	1	871	38	0	
13	0	0	0	0	515	511	0	880	38	0	
14	0	0	0	0	509	511	0	894	39	0	
15	0	0	0	0	508	513	0	904	38	0	
0	0	0	0	0	511	512	0	904	39	0	
1	0	0	0	0	512	514	0	905	39	0	
2	0	0	0	0	507	514	0	918	39	0	
3	0	0	0	0	504	512	0	931	38	0	
4	0	0	0	0	509	513	1	943	38	0	
5	0	0	0	0	511	513	0	952	38	0	
6	0	0	0	0	510	513	0	958	39	0	
7	0	0	0	0	516	515	0	961	38	0	
8	0	0	0	0	509	515	1	961	39	0	
9	0	0	0	0	510	513	0	963	39	0	
10	0	0	0	0	512	513	0	955	39	0	
11	0	0	0	0	518	513	0	942	39	0	
12	0	0	0	0	512	513	1	935	39	0	
13	0	0	0	0	507	514	0	931	38	0	
14	0	0	0	0	511	513	0	929	39	0	
15	0	0	0	0	506	512	0	931	39	0	
0	0	0	0	0	511	511	1	932	38	0	
1	0	0	0	0	500	511	0	932	39	0	
2	0	0	0	0	515	512	0	930	39	0	
3	0	0	0	0	519	512	0	930	39	0	
4	0	0	0	0	510	513	1	930	38	0	
5	0	0	0	0	511	512	0	928	38	0	
6	0	0	0	0	514	512	0	922	39	0	
7	0	0	0	0	510	515	0	911	38	0	
8	0	0	0	0	511	514	1	900	39	0	
9	0	0	0	0	504	513	0	898	39	0	
10	0	0	0	0	505	513	0	901	39	0	
11	0	0	0	0	508	512	0	908	38	0	
12	0	0	0	0	515	511	1	914	39	0	
13	0	0	0	0	515	513	0	916	38	0	
14	0	0	0	0	516	514	0	920	39	0	
15	0	0	0	0	505	515	0	924	39	0	
0	0	0	0	0	506	514	1	926	39	0	
1	0	0	0	0	509	515	0	936	39	0	
2	0	0	0	0	505	515	0	919	39	0	
3	0	0	0	0	510	513	0	914	39	0	
4	0	0	0	0	510	513	1	912	39	0	
5	0	0	0	0	506	512	0	917	38	0	
6	0	0	0	0	512	513	0	919	39	0	
7	0	0	0	0	511	514	0	916	38	0	
8	0	0	0	0	511	513	1	909	39	0	
9	0	0	0	0	512	511	0	907	39	0	
10	0	0	0	0	510	512	0	906	39	0	
11	0	0	0	0	511	512	0	906	39	0	
12	0	0	0	0	511	512	1	908	39	0	
13	0	0	0	0	508	511	0	911	38	0	
14	0	0	0	0	508	511	0	913	39	0	
15	0	0	0	0	513	513	0	921	38	0	
0	0	0	0	0	509	512	1	934	39	0	
1	0	0	0	0	501	511	0	942	39	0	
2	0	0	0	0	516	510	0	948	39	0	
3	0	0	0	0	511	511	0	960	39	0	
4	0	0	0	0	508	512	0	948	39	0	
5	0	0	0	0	515	512	0	950	38	0	
6	0	0	0	0	511	513	0	959	39	0	
7	0	0	0	0	512	513	0	964	39	0	
8	0	0	0	0	506	513	0	953	38	0	
9	0	0	0	0	509	512	0	945	39	0	
10	0	0	0	0	512	512	0	941	39	0	
11	0	0	0	0	511	514	0	925	38	0	
12	0	0	0	0	510	513	0	903	39	0	
13	0	0	0	0	508	516	0	888	38	0	
14	0	0	0	0	508	515	0	869	39	0	
15	0	0	0	0	512	514	0	859	39	0	
0	0	0	0	0	508	514	1	847	39	0	
1	0	0	0	0	513	514	0	840	39	0	
2	0	0	0	0	509	514	0	835	39	0	
3	0	0	0	0	503	514	0	828	39	0	
4	0	0	0	0	508	512	1	823	39	0	
5	0	0	0	0	514	512	0	822	38	0	
6	0	0	0	0	512	513	0	814	39	0	
7	0	0	0	0	512	513	0	806	39	0	
8	0	0	0	0	512	512	1	792	39	0	
9	0	0	0	0	512	512	0	775	39	0	
10	0	0	0	0	517	514	0	766	39	0	
11	0	0	0	0	503	515	0	758	39	0	
12	0	0	0	0	509	515	1	760	39	0	
13	0	0	0	0	513	514	0	761	38	0	
14	0	0	0	0	515	514	0	746	39	0	
15	0	0	0	0	512	514	0	747	38	0	
0	0	0	0	0	507	513	0	749	39	0	
1	0	0	0	0	508	513	0	751	39	0	
2	0	0	0	0	515	513	0	755	39	0	
